5b001080200d145b3622b683,军舰岛,poi,21.793215790200044
5b001081200d145b3622b7ce,拉德海滩,poi,10.521161881621644
5b001083200d145b3622b8f6,禁断岛,poi,14.197838349920294
5b001085200d145b3622badc,从化,dest,22.56934473278006
5b001086200d145b3622bbea,新兴,dest,8.46123476650899
5b001087200d145b3622bc9b,恩平,dest,4.499998997151446
5b001088200d145b3622bd3e,肇庆,dest,40.87560036382248
5b001089200d145b3622bebe,北戴河,dest,180.12487242628617
5b00108a200d145b3622bf60,爱这海假日酒店,poi,3
5b00108a200d145b3622bfdf,保定,dest,112.13735334688613
5b00108b200d145b3622c055,保定秀兰文化园酒店,poi,17.991769780915256
5b00108b200d145b3622c0bd,狼牙山景区,poi,9.0
5b00108c200d145b3622c188,辽源,dest,8.486284485530609
5b00108c200d145b3622c1a2,黄龙溪,dest,8.45035410854266
5b00108c200d145b3622c214,大旗头古村,poi,4.431982528382697
5b00108c200d145b3622c245,越南,dest,138.52127219249803
5b001090200d145b3622c5dc,美奈,dest,6.996970811961807
5b001095200d145b3622ca44,西非,dest,13.085432873766413
5b001097200d145b3622cb5f,大叻,dest,10.213709085988299
5b001098200d145b3622cc86,芽庄,dest,28.360713126011163
5b001099200d145b3622cdad,吴哥窟,dest,87.46227403658969
5b00109b200d145b3622cec9,湄公河,dest,18.235892960458873
5b00109c200d145b3622cfe9,范五老街,poi,8.366402544541694
5b00109d200d145b3622d102,红教堂/圣母玛利亚天主教堂,poi,6.0
5b00109f200d145b3622d214,中央邮局/西贡邮局,poi,4.5
5b0010a0200d145b3622d326,Quan An Ngon,poi,4.5
5b0010a1200d145b3622d438,仙女溪,poi,4.5
5b0010a3200d145b3622d551,美伦度假村,poi,4.5
5b0010a4200d145b3622d666,保大皇行宫(白宫),poi,4.5
5b0010a5200d145b3622d779,大叻狂热之家酒店,poi,4.5
5b0010a7200d145b3622d88b,龙和餐厅,poi,4.5
5b0010a8200d145b3622d99d,大叻旧火车站,poi,4.5
5b0010a9200d145b3622dab1,春香湖,poi,8.28634432465881
5b0010ab200d145b3622dbca,纪念乡村之家酒店,poi,4.5
5b0010ac200d145b3622dcdc,芽庄四岛游,poi,8.876881520522321
5b0010ae200d145b3622ddf5,婆那加占婆塔,poi,4.5
5b0010af200d145b3622df08,崇明岛,dest,20.70818556592948
5b0010b0200d145b3622e009,澳门,dest,317.0625495526889
5b0010b3200d145b3622e2a0,湛江,dest,15.573570568411615
5b0010b4200d145b3622e458,珠海,dest,97.82682268223051
5b0010b6200d145b3622e600,意大利,dest,93.20866226623133
5b0010b7200d145b3622e679,水城,dest,36.24826532693345
5b0010b7200d145b3622e6f2,威尼斯,dest,72.88335972036097
5b0010b9200d145b3622e86a,维多利亚港,poi,30.61646925915303
5b0010ba200d145b3622e8e3,金紫荆广场,poi,8.987181643660143
5b0010ba200d145b3622e95c,香港海洋公园,poi,23.40393365284443
5b0010bb200d145b3622e9ce,情侣路,poi,19.440363223928983
5b0010bc200d145b3622ea47,葡京酒店,poi,18.465233851602008
5b0010bc200d145b3622eab9,老葡京,poi,8.869663750494379
5b0010bd200d145b3622eb32,大三巴牌坊,poi,44.0488547873603
5b0010bd200d145b3622ebab,澳门博物馆,poi,13.207144551612291
5b0010be200d145b3622ec1d,澳门威尼斯人度假村酒店,poi,21.9503708974199
5b0010bf200d145b3622ecfb,汉阴,dest,62.54029472984034
5b0010bf200d145b3622ed32,凤堰古梯田,poi,18.499155557084496
5b0010c0200d145b3622edc3,舒城,dest,6.901904628700437
5b0010c0200d145b3622ee21,万佛湖风景区,poi,4.499999999999947
5b0010c5200d145b3622f332,钟楼,poi,86.4351399727762
5b0010c9200d145b3622f60a,青龙寺,poi,75.29981367302042
5b0010ca200d145b3622f717,大雁塔·大慈恩寺,poi,39.99934366718324
5b0010cb200d145b3622f7fa,大唐不夜城,poi,33.022665150051736
5b0010cc200d145b3622f8f2,秦始皇兵马俑博物馆,poi,121.25287021621193
5b0010ce200d145b3622faa7,鱼池,dest,15.160455030864899
5b0010ce200d145b3622faf1,蒙古,dest,107.38247762128624
5b0010ce200d145b3622fb3b,卡拉,dest,20.63376461923643
5b0010cf200d145b3622fbee,太行山,dest,47.54196456332643
5b0010cf200d145b3622fc2e,秦岭,dest,82.62401858465589
5b0010cf200d145b3622fc6e,郭亮,dest,68.01886840393607
5b0010d0200d145b3622fcd1,昆山,dest,17.827481793012424
5b0010d0200d145b3622fd18,林州,dest,10.44977340911289
5b0010d0200d145b3622fd97,聊城,dest,29.299727918017016
5b0010d1200d145b3622fdd0,平顺,dest,4.449773409112891
5b0010d1200d145b3622fe10,壶关,dest,9.44977340911289
5b0010d1200d145b3622fe57,新乡,dest,53.87993668535962
5b0010d1200d145b3622fe90,天山,dest,21.069438535228436
5b0010db200d145b362305a1,中非,dest,11.098635263407449
5b0010dd200d145b36230720,大通,dest,41.3942627479612
5b0010e3200d145b36230bb3,寿宁,dest,8.7732974299781
5b0010e5200d145b36230d34,五台,dest,23.660796280506283
5b0010ee200d145b36231463,黄岛,dest,43.61786240130524
5b0010f3200d145b36231701,南海,dest,129.15614853523257
5b0010f8200d145b362319a5,丹麦,dest,34.427267967465866
5b0010ff200d145b36231d50,希腊,dest,102.38979726874234
5b001101200d145b36231e80,罗马,dest,84.61332744631669
5b001104200d145b36231faf,德国,dest,131.1643843663054
5b00110b200d145b36232365,北极,dest,49.47173463376897
5b001115200d145b36232831,死海,dest,11.867389528251731
5b001117200d145b36232960,金沙滩,poi,11.999631755036734
5b00111a200d145b36232a96,小青岛,poi,42.913225080941274
5b00111c200d145b36232bdc,龙港大酒店,poi,8.90391516440141
5b00111e200d145b36232d0c,八大关景区,poi,45.020194552901486
5b001121200d145b36232e44,公主楼,poi,28.24981199172592
5b001123200d145b36232f7a,花石楼,poi,41.72890301138999
5b001126200d145b362330b7,江苏路基督教堂,poi,14.984361946872628
5b001128200d145b362331e0,青岛葡萄酒博物馆(延安一路),poi,4.5
5b00112b200d145b36233308,德国总督府旧址,poi,7.5
5b00112d200d145b36233432,尼泊尔,dest,30.091013943719314
5b001136200d145b36233bb4,日光,dest,157.600098012101
5b001139200d145b36233f21,昌江,dest,7.198110812105326
5b00113b200d145b362340dc,樟木,dest,40.99368883705037
5b00113d200d145b3623429b,丹东,dest,82.33745593333747
5b001141200d145b3623461d,清华镇,dest,174.02130516041072
5b001145200d145b362349a6,景德镇瓷都宾馆,poi,3
5b00114e200d145b3623521d,九溪,poi,8.952766812865661
5b00114e200d145b362352d9,婺源,poi,11.201623727108526
5b00114f200d145b362353ba,古德寺,poi,127.6158392132279
5b001150200d145b3623546f,昙华林,poi,28.631197728127574
5b001151200d145b3623552c,武汉大学,poi,13.250794378775257
5b001151200d145b362355ef,太子湾公园,poi,43.18666583864247
5b001152200d145b362356a4,九溪烟树,poi,45.228339032580564
5b001153200d145b36235752,柳浪闻莺,poi,19.58381092870287
5b001153200d145b36235807,江西婺源,poi,4.5
5b001154200d145b362358b5,汉阳江滩公园,poi,4.5
5b001155200d145b36235963,大水的店,poi,5.5
5b001156200d145b36235a18,武汉长江大桥,poi,60.639658672443254
5b001182200d145b36237455,通道,dest,178.54949127141293
5b001189200d145b36237844,林边,dest,17.01053221624656
5b001190200d145b36237c2c,八宝,dest,85.08036656223328
5b0011ae200d145b36238bd0,临潼,dest,49.03495408048095
5b0011bd200d145b3623939e,元通,dest,22.654831363390542
5b0011da200d145b3623a333,汉庭酒店（西安钟楼北店）,poi,5.999516702102016
5b0011e1200d145b3623a714,老刘家伊味香肉丸糊辣汤,poi,4.5
5b0011e8200d145b3623aaf3,定家小酥肉,poi,9.220744735109577
5b0011fe200d145b3623b6ee,陕西历史博物馆,poi,81.80455107578112
5b001206200d145b3623bb0d,贾三灌汤包子馆(西羊市店),poi,4.5
5b00120d200d145b3623beee,一分利小吃城,poi,4.5
5b001215200d145b3623c2cf,秦始皇陵,poi,71.54377634260945
5b00121c200d145b3623c6c5,军娃涮烤,poi,7.47373282588817
5b001224200d145b3623cab1,陕西历史博物馆,poi,199.44520110648511
5b00122b200d145b3623ced3,大雁塔北广场,poi,58.726503979718814
5b001233200d145b3623d2b9,秦豫肉夹馍,poi,15.15760998029845
5b00123a200d145b3623d6b6,西安博物馆,poi,9.476243188402375
5b001242200d145b3623da96,盛志望麻酱凉皮铺,poi,4.5
5b001249200d145b3623de77,刘纪孝腊牛羊肉店,poi,4.5
5b001250200d145b3623e258,老米家大雨泡馍(西羊市店),poi,6.5
5b001259200d145b3623e743,青州,dest,59.95069620766481
5b00125a200d145b3623e956,台北,dest,65.92434100975666
5b00125b200d145b3623ea03,非洲,dest,55.17036366499299
5b00125c200d145b3623eab0,徽杭古道,dest,34.59578479257986
5b00125d200d145b3623eb5d,洪江,dest,11.567314458425463
5b00125d200d145b3623ebd2,商南,dest,16.277056662557307
5b00125d200d145b3623ec38,闯王寨泉茗生态观光园,poi,4.196044817711801
5b00125e200d145b3623ec8c,宽窄巷子,poi,22.806388243376293
5b00125e200d145b3623ecac,文殊院,poi,18.01492447886632
5b00125e200d145b3623eccc,杜甫草堂,poi,97.73557338802954
5b00125e200d145b3623ecec,峨眉山金顶,poi,4.5
5b00125e200d145b3623ed05,成都大熊猫繁育研究基地,poi,9.5
5b00125e200d145b3623ed1e,广汉三星堆博物馆,poi,3
5b00125e200d145b3623ed37,成都火车南站,poi,3
5b00125e200d145b3623ed50,永嘉,dest,21.198497795210457
5b00125e200d145b3623edde,嘉兴,dest,43.91301992344699
5b00125f200d145b3623ee22,天台,dest,62.297979508626646
5b00125f200d145b3623eeec,楠溪江,dest,34.470966798420044
5b00125f200d145b3623ef45,楠溪江,poi,15.175023972110871
5b001267200d145b3623f803,靖边,dest,16.987298368988363
5b001267200d145b3623f92d,蒲江,dest,38.711801444367474
5b00126a200d145b3623fc09,都匀,dest,27.925212632142113
5b00126b200d145b3623fd63,独山,dest,26.20252028174791
5b00126d200d145b3623fe71,铜鼓,dest,14.55892719199349
5b00126d200d145b3623fef1,小七孔景区,poi,8.999999982820908
5b00126e200d145b3623ff6a,高原宾馆,poi,5.999999982820909
5b00126e200d145b3623fff1,大七孔景区,poi,6.999999982820909
5b00126f200d145b3624006a,后里,dest,20.839880186708562
5b001270200d145b36240117,瑶里,dest,30.66949186032134
5b001270200d145b36240156,瑶里古镇,poi,17.57186363703528
5b001270200d145b362401c0,阆中,dest,179.02519975164014
5b001271200d145b362402a4,镇江,dest,34.58362632300042
5b001271200d145b362403b1,关西,dest,37.36882567003349
5b001272200d145b3624041c,东京,dest,265.49029586319955
5b001273200d145b36240506,奈良,dest,34.90784358099513
5b001273200d145b36240578,名古屋,dest,14.661691780021801
5b001274200d145b362405ea,大阪,dest,41.91217410208081
5b001275200d145b36240737,春日,dest,96.53804274364785
5b001276200d145b362407a5,大社,dest,16.9023554417714
5b001276200d145b36240852,民权县,dest,5.99999998645195
5b001277200d145b362408f3,济源,dest,18.427114323002385
5b00127b200d145b36240cd5,六盘山,dest,4.4780077466248995
5b00127d200d145b36240e83,潜山,dest,20.221380087850143
5b00127e200d145b36240fcd,安庆,dest,44.32713456960737
5b001280200d145b3624111e,黄梅,dest,9.300100104040075
5b001284200d145b36241635,子洲,dest,71.84181647845314
5b001284200d145b36241730,岳麓山,dest,55.55821011000985
5b001287200d145b36241af6,火宫殿(坡子街总店),poi,10.5
5b001288200d145b36241bdc,杨裕兴面馆,poi,6.0
5b001289200d145b36241ccb,锦江之星,poi,6.0
5b00128a200d145b36241dbf,老妈家庭厨房(三兴街店),poi,6.0
5b00128c200d145b36241fe7,澄江,dest,24.661126419877284
5b00128d200d145b36242122,阳光海岸,dest,31.153651869489472
5b00128d200d145b362421b9,涠洲岛,dest,74.01291913995989
5b00128e200d145b36242249,抚仙湖,dest,30.92395336818337
5b001290200d145b36242459,泰国,dest,606.8828590481313
5b001291200d145b362425a9,韶关,dest,25.71979933173726
5b001292200d145b36242700,三亚,dest,262.87723915421964
5b001293200d145b36242850,会同,dest,11.999852844156232
5b001295200d145b362429a3,高领,dest,3
5b001299200d145b36242d91,丹霞印象,poi,3
5b00129f200d145b36243436,玉龙雪山,dest,47.71196271928843
5b0012a0200d145b3624353e,束河,dest,50.27094456384945
5b0012a4200d145b36243951,里加,dest,26.38118502184216
5b0012a5200d145b36243a44,香格里拉,dest,111.1264597158865
5b0012a6200d145b36243b37,梅里雪山,dest,9.780401804349498
5b0012aa200d145b36243f58,万峰林,poi,71.41157249819409
5b0012ab200d145b36244023,陡坡塘瀑布,poi,14.467015651114707
5b0012ab200d145b362440c3,天星桥景区,poi,27.428168377037046
5b0012ac200d145b36244171,天星湖,poi,6
5b0012ad200d145b36244211,黄果树瀑布,poi,12.0
5b0012ad200d145b362442b8,横店,dest,80.3033064064513
5b0012af200d145b36244515,咸阳,dest,61.30435963373827
5b0012b4200d145b36244913,永宁,dest,68.18377096070566
5b0012ba200d145b36244f2d,锦江国际,poi,11.929156837148215
5b0012bf200d145b362452f1,曲江池遗址公园,poi,31.37760015921895
5b0012c2200d145b362455f5,扬州长乐客栈主题文化酒店,poi,4.49999999999995
5b0012c3200d145b3624570c,千岛油菜花景区,poi,17.999999996203076
5b0012c4200d145b36245823,李中水上森林公园,poi,16.366979436059335
5b0012c6200d145b36245943,绿色吴记粥铺,poi,8.371852146404063
5b0012c7200d145b36245a62,瘦西湖,poi,159.81239049588058
5b0012c8200d145b36245b87,扬州迎宾馆,poi,8.733930798686345
5b0012ca200d145b36245ca5,东关街,poi,21.658082639368377
5b0012cb200d145b36245dc5,扬州古运河游船,poi,5.99999999999995
5b0012cc200d145b36245f14,关山,dest,10.247404558701191
5b0012cd200d145b36245f46,松山湖,poi,3
5b0012cd200d145b36245f78,可园,poi,12.194468454014565
5b0012d4200d145b362466d1,紫阳,dest,46.6087739641022
5b0012dc200d145b36246ebd,大竹,dest,14.33396388299704
5b0012e4200d145b362476e4,沙坪坝,dest,17.928875749418005
5b0012e6200d145b362478e4,马鞍山,dest,21.831641967403453
5b0012ee200d145b362480b5,汉庭酒店,poi,4.5
5b0012f2200d145b362484eb,解放碑八一路小吃街,poi,6.0
5b0012f5200d145b362486d7,全季酒店,poi,4.5
5b0012f7200d145b362488cf,白公馆,poi,12.92982669892785
5b0012f9200d145b36248af9,渣滓洞,poi,4.5
5b001302200d145b3624933c,重庆市人民大礼堂,poi,6.0
5b001304200d145b36249527,重庆中国三峡博物馆,poi,13.45228154572807
5b001306200d145b36249718,毕节,dest,13.571424821441948
5b001307200d145b362497ee,佛光岩景区,poi,11.53322523123814
5b001308200d145b362498a8,丙安古镇,poi,27.462679083278395
5b001308200d145b36249962,赤水市游客中心,poi,3
5b001309200d145b36249a0e,赤水第一烧,poi,3
5b00130a200d145b36249ac1,四洞沟景区,poi,16.628379864784783
5b00133b200d145b3624c6f3,须弥山,dest,21.342898436314524
5b00133c200d145b3624c76f,普安,dest,17.99883858795939
5b00133c200d145b3624c7eb,北海公园,poi,94.9390573419758
5b001341200d145b3624cd54,乐山大佛,poi,10.499999999943137
5b001341200d145b3624cd8a,峨眉山风景区,poi,10.499999999943137
5b001341200d145b3624cdc0,都江堰,poi,49.43678210237124
5b001341200d145b3624ce19,都江堰景区,poi,22.49999999994314
5b001342200d145b3624cf0a,平凉,dest,10.282443455186286
5b001342200d145b3624cf3d,葫芦岛,dest,12.508050302970846
5b001342200d145b3624cfc3,运城,dest,27.959803318256732
5b001342200d145b3624cfe4,代县,dest,39.576548762700476
5b001343200d145b3624d00c,宁武,dest,26.40661519718345
5b001343200d145b3624d054,右玉,dest,7.499920228728592
5b001343200d145b3624d075,左云,dest,7.499920228728592
5b001343200d145b3624d096,汾河,dest,27.64747061078865
5b001343200d145b3624d0b7,阳高,dest,67.32059445726387
5b001351200d145b3624dad9,中央大街步行街,poi,9.49999999999878
5b001352200d145b3624db5c,松花江,poi,12.19409586105174
5b001398200d145b36251c22,武汉大学,poi,86.74703177747568
5b001398200d145b36251c7f,户部巷小吃,poi,23.99999999988473
5b001399200d145b36251cdc,黄鹤楼,poi,136.3384896241551
5b001399200d145b36251d7f,靓靓蒸虾,poi,11.999999999999986
5b0019df200d145b362a5f0a,静园,poi,21.824966764504317
5b0019df200d145b362a5fe8,五大道,poi,51.637521864631815
5b0019e0200d145b362a60a4,海河游船,poi,5.9999999970680715
5b0019e1200d145b362a6144,天津杨柳青博物馆,poi,2.9999999970705478
5b0019e2200d145b362a625b,留尼汪,dest,2.9999997162873346
5b0019e5200d145b362a657b,户部巷小吃一条街,poi,24.99999316435235
5b0019e6200d145b362a65ee,晴川阁,poi,26.12268395382626
5b0019e6200d145b362a6687,铁门关,poi,5.923788666222175
5b0019e7200d145b362a66fd,龟山电视塔,poi,2.99999316435235
5b0019e7200d145b362a676c,江汉关博物馆,poi,9.49999316435235
5b0019e9200d145b362a68c8,上海迪士尼,dest,11.78884458010071
5b0019ec200d145b362a6bb2,秦皇岛,dest,62.30674677260765
5b0019ed200d145b362a6c7d,固安,dest,22.464168637947118
5b0019ee200d145b362a6d3d,肃宁,dest,5.595097389928361
5b0019ef200d145b362a6df5,衡水,dest,16.016396329166277
5b0019ef200d145b362a6ec2,濮阳,dest,7.095097389928361
5b0019f7200d145b362a76a1,新北,dest,18.7562118685144
5b0019f8200d145b362a7811,鹤壁,dest,3.0
5b0019f9200d145b362a78c9,安阳,dest,43.251696670578525
5b0019fa200d145b362a7a3f,广府镇,dest,3.0
5b0019fb200d145b362a7b00,邱县,dest,5.550380826739524
5b0019ff200d145b362a7f67,龙门,dest,430.43160763601674
5b001a01200d145b362a812a,铁塔公园,poi,25.331419059516335
5b001a02200d145b362a81f0,天波杨府,poi,9.870531513836385
5b001a02200d145b362a82be,清明上河园,poi,36.9293347541833
5b001a03200d145b362a837d,包公祠,poi,5.889817080730954
5b001a04200d145b362a8445,龙门石窟,poi,151.22832377422566
5b001a05200d145b362a859a,奥塔,dest,7.311082435661049
5b001a0f200d145b362a9000,北斗,dest,44.62247111462608
5b001a1e200d145b362aa050,劳斯,dest,2
5b001a26200d145b362aa972,华山,poi,181.58803532459723
5b001a28200d145b362aac1c,仙峪,poi,4.014771501437934
5b001a2b200d145b362aae73,西峰,poi,2
5b001a2d200d145b362ab0bb,北峰,poi,2
5b001a2f200d145b362ab303,北峰索道,poi,4
5b001a36200d145b362ab9f8,西羊市,poi,23.78416067789626
5b001a38200d145b362abc49,老末家泡馍馆,poi,2
5b001a3b200d145b362abe8a,西安贾三清真灌汤包子馆,poi,19.0
5b001a3d200d145b362ac0cb,榜眼及第高府,poi,2
5b001a44200d145b362ac796,海底捞火锅(雁塔路店),poi,2
5b001a48200d145b362acc20,华清宫,poi,65.96271164552545
5b001a50200d145b362ad4b1,曼谷,dest,104.75523537263177
5b001a51200d145b362ad4e2,萨瓦,dest,28.490122967015715
5b001a51200d145b362ad4fb,清迈,dest,120.10799546239292
5b001a51200d145b362ad514,清莱,dest,11.829032802634565
5b001a51200d145b362ad52d,清迈夜市,poi,1.4999584490730675
5b001a51200d145b362ad53f,大皇宫,poi,36.886973382287906
5b001a52200d145b362ad558,白庙,poi,5.999955740275176
5b001a52200d145b362ad571,千人火锅,poi,6.930709739030416
5b001a52200d145b362ad58a,千人火锅,poi,2.9999557402751753
5b001a6a200d145b362aef20,沙湾,dest,16.06947615711293
5b001a6a200d145b362aef8d,库布齐沙漠,dest,44.600027719255735
5b001a6d200d145b362af252,大小洞天,poi,12.131864260401017
5b001a71200d145b362af5b3,石城,dest,36.12665439027256
5b001a71200d145b362af627,避暑山庄,poi,17.250676211958545
5b001a72200d145b362af66c,绵山,dest,60.7863035661491
5b001a72200d145b362af76f,赤水,dest,19.05065580150187
5b001a73200d145b362af885,南京大学,poi,23.489189776638945
5b001a75200d145b362afa84,七宝,dest,38.28379342916468
5b001a77200d145b362afbc3,汤山,dest,17.350285862143696
5b001a77200d145b362afbdb,紫金,dest,65.58922374383172
5b001a7b200d145b362afee0,玉环,dest,30.0405360287305
5b001a7d200d145b362b009e,山口,dest,86.20823800648368
5b001a80200d145b362b0367,骊山,poi,107.37850484817203
5b001a81200d145b362b045c,西安秦陵地宫展览馆,poi,4.499999997193452
5b001a87200d145b362b08ef,张家口,dest,27.02663035452288
5b001a87200d145b362b0965,怀来,dest,9.478614071881394
5b001a89200d145b362b0ac5,鸡鸣驿古城,dest,5.999999993436841
5b001a89200d145b362b0b2d,鸡鸣驿,poi,12.993569464369202
5b001a8a200d145b362b0bb1,贺家大院,poi,5.999914304521996
5b001a8a200d145b362b0c78,马尼拉,dest,49.427064919155164
